entity_id,state,last_changed
sensor.battery_bank_monitor_battery_current,-0.319671630859375,2026-07-15T15:51:57.418Z
sensor.battery_bank_monitor_battery_current,-0.32501220703125,2026-07-15T15:51:59.422Z
sensor.battery_bank_monitor_battery_current,-0.321578979492188,2026-07-15T15:52:01.423Z
sensor.battery_bank_monitor_battery_current,-0.3143310546875,2026-07-15T15:52:03.421Z
sensor.battery_bank_monitor_battery_current,-0.313568115234375,2026-07-15T15:52:05.422Z
sensor.battery_bank_monitor_battery_current,-0.322723388671875,2026-07-15T15:52:07.427Z
sensor.battery_bank_monitor_battery_current,-0.312042236328125,2026-07-15T15:52:09.424Z
sensor.battery_bank_monitor_battery_current,-0.3173828125,2026-07-15T15:52:11.424Z
sensor.battery_bank_monitor_battery_current,-0.313568115234375,2026-07-15T15:52:13.425Z
sensor.battery_bank_monitor_battery_current,-0.3204345703125,2026-07-15T15:52:15.424Z
sensor.battery_bank_monitor_battery_current,-0.324630737304688,2026-07-15T15:52:17.425Z
sensor.battery_bank_monitor_battery_current,-0.323486328125,2026-07-15T15:52:19.426Z
sensor.battery_bank_monitor_battery_current,-0.31890869140625,2026-07-15T15:52:21.426Z
sensor.battery_bank_monitor_battery_current,-0.315475463867188,2026-07-15T15:52:23.431Z
sensor.battery_bank_monitor_battery_current,-0.317001342773438,2026-07-15T15:52:25.436Z
sensor.battery_bank_monitor_battery_current,-0.322341918945312,2026-07-15T15:52:27.431Z
sensor.battery_bank_monitor_battery_current,-0.314712524414062,2026-07-15T15:52:29.431Z
sensor.battery_bank_monitor_battery_current,-0.319671630859375,2026-07-15T15:52:31.436Z
sensor.battery_bank_monitor_battery_current,-0.316238403320312,2026-07-15T15:52:33.428Z
sensor.battery_bank_monitor_battery_current,-0.313949584960938,2026-07-15T15:52:35.401Z
sensor.battery_bank_monitor_battery_current,-0.310897827148438,2026-07-15T15:52:37.433Z
sensor.battery_bank_monitor_battery_current,-0.309371948242188,2026-07-15T15:52:39.434Z
sensor.battery_bank_monitor_battery_current,-0.325393676757812,2026-07-15T15:52:41.435Z
sensor.battery_bank_monitor_battery_current,-0.316619873046875,2026-07-15T15:52:43.430Z
sensor.battery_bank_monitor_battery_current,-0.310134887695312,2026-07-15T15:52:45.434Z
sensor.battery_bank_monitor_battery_current,-0.328826904296875,2026-07-15T15:52:47.441Z
sensor.battery_bank_monitor_battery_current,-0.322723388671875,2026-07-15T15:52:49.440Z
sensor.battery_bank_monitor_battery_current,-0.326156616210938,2026-07-15T15:52:51.442Z
sensor.battery_bank_monitor_battery_current,-0.320816040039062,2026-07-15T15:52:53.443Z
sensor.battery_bank_monitor_battery_current,-0.323486328125,2026-07-15T15:52:55.443Z
sensor.battery_bank_monitor_battery_current,-0.03509521484375,2026-07-15T15:52:57.451Z
sensor.battery_bank_monitor_battery_current,-0.0003814697265625,2026-07-15T15:52:59.453Z
sensor.battery_bank_monitor_battery_current,-0.0125885009765625,2026-07-15T15:53:01.452Z
