entity_id,state,last_changed
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:09:24.033Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:09:26.031Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:09:33.984Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:09:35.948Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:10:10.039Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:10:12.045Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:10:24.050Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:10:26.056Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:10:36.066Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:10:38.062Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:10:48.071Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:10:50.069Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:10:52.071Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:10:56.074Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:11:02.078Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:11:04.081Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:11:08.082Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:11:10.084Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:11:14.083Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:11:16.082Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:11:20.097Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:11:34.088Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:11:36.090Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:11:40.092Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:11:44.098Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:11:50.098Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:11:52.105Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:11:54.098Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:11:58.101Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:12:08.109Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:12:10.108Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:12:12.121Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:12:14.113Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:12:24.112Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:12:26.125Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:12:38.131Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:12:40.131Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:13:08.154Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:13:10.155Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:13:30.165Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:13:32.167Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:14:00.197Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:14:02.191Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:14:04.194Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:14:06.199Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:14:12.206Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:14:14.208Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:14:16.215Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:14:22.220Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:14:24.222Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:14:28.221Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:14:36.130Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:14:38.135Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:14:44.135Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:14:48.140Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:14:50.133Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:14:52.137Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:14:54.143Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:14:56.138Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:15:02.157Z
