entity_id,state,last_changed
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T07:12:18.344Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T07:33:20.123Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T07:35:20.277Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T07:41:20.780Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T07:42:20.870Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T08:01:22.079Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T08:03:22.079Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T08:04:22.029Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T08:05:22.097Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T08:06:22.177Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T08:10:22.264Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T08:11:22.354Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T08:13:22.532Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T08:15:22.709Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T08:16:22.779Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T08:19:23.012Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T08:22:23.021Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T08:24:23.028Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T08:25:22.970Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T08:27:22.971Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T08:29:23.168Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T08:30:23.278Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T08:31:23.385Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T08:32:23.487Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T08:39:23.501Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T08:40:23.613Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T08:43:23.710Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T08:44:23.783Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T08:50:24.406Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T08:51:24.518Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T08:53:24.400Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T08:54:24.419Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T08:58:24.438Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T08:59:24.324Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T09:03:24.460Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T09:04:24.462Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T09:12:24.673Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T09:13:24.692Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T09:14:24.674Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T09:15:24.691Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T09:21:24.782Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T09:22:24.787Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T09:24:24.803Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T09:26:24.802Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T09:46:25.051Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T09:47:25.091Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T09:52:25.229Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T09:53:25.318Z
sensor.battery_bank_monitor_battery_pack_temperature,68.6750030517578,2026-07-16T09:56:25.322Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T09:57:25.319Z
sensor.battery_bank_monitor_battery_pack_temperature,68.9000015258789,2026-07-16T10:17:25.578Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T10:18:25.532Z
sensor.battery_bank_monitor_battery_pack_temperature,68.9000015258789,2026-07-16T10:31:25.750Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T10:32:25.741Z
sensor.battery_bank_monitor_battery_pack_temperature,68.9000015258789,2026-07-16T10:35:25.762Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T10:36:25.747Z
sensor.battery_bank_monitor_battery_pack_temperature,68.9000015258789,2026-07-16T10:42:25.869Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T10:43:25.870Z
sensor.battery_bank_monitor_battery_pack_temperature,68.9000015258789,2026-07-16T10:44:25.857Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T10:45:25.859Z
sensor.battery_bank_monitor_battery_pack_temperature,68.9000015258789,2026-07-16T10:48:25.840Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T10:54:26.318Z
sensor.battery_bank_monitor_battery_pack_temperature,68.9000015258789,2026-07-16T10:55:26.335Z
sensor.battery_bank_monitor_battery_pack_temperature,68.7874984741211,2026-07-16T10:56:26.335Z
sensor.battery_bank_monitor_battery_pack_temperature,68.9000015258789,2026-07-16T10:57:26.337Z
sensor.battery_bank_monitor_battery_pack_temperature,69.0124969482422,2026-07-16T11:38:27.237Z
sensor.battery_bank_monitor_battery_pack_temperature,68.9000015258789,2026-07-16T11:39:27.220Z
sensor.battery_bank_monitor_battery_pack_temperature,69.0124969482422,2026-07-16T11:40:27.221Z
