entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:44:05.210Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:44:12.252Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:44:13.205Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:44:16.202Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:44:45.170Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:44:47.167Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:45:07.145Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:45:08.139Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:45:43.100Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:45:45.102Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:45:46.098Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:45:48.097Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:46:23.055Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:46:24.054Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:46:26.052Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:46:27.051Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:46:59.016Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:47:00.011Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:47:04.007Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:47:14.046Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:47:17.003Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:47:18.993Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:47:42.975Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:47:44.962Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:47:47.958Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:47:54.952Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:47:57.949Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:47:58.945Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:48:12.930Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:48:26.917Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:48:29.913Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:48:35.904Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:48:38.901Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:48:43.898Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:48:45.892Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:48:50.891Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:48:52.886Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:48:53.886Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:48:54.882Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:49:07.871Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:49:09.867Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:49:14.910Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:49:17.861Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:49:26.849Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:49:38.835Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:49:40.834Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-20T08:49:43.828Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:49:44.829Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:49:45.828Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:49:47.827Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:50:20.787Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:50:24.780Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:50:29.779Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:50:32.776Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:50:37.767Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:50:40.769Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:50:41.765Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:50:44.763Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:50:45.764Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:50:47.756Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:50:52.754Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:51:05.737Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:51:07.738Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:51:32.709Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-20T08:51:43.697Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:51:44.694Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:51:49.687Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:51:51.687Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:51:58.681Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:52:00.678Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:52:06.669Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:52:08.673Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:52:12.665Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:52:13.662Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:52:17.658Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:52:23.652Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:52:26.649Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:52:30.641Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:52:34.639Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:52:43.628Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:52:44.632Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:53:12.598Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:53:14.596Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:53:15.594Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:53:20.587Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:53:22.589Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:53:28.579Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:53:41.564Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:53:42.575Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:53:45.562Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:53:46.562Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:53:48.557Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:53:56.549Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:53:58.548Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:53:59.547Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:54:02.545Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:54:04.541Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:54:07.540Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:54:08.537Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:54:15.529Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:54:17.574Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:54:21.526Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:54:24.519Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:54:26.517Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:54:42.500Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:54:45.500Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:54:50.491Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:54:52.491Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:55:14.466Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:55:16.464Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:55:26.449Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:55:28.449Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:55:30.451Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:55:40.437Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:55:41.436Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:55:47.429Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:55:49.425Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:55:53.420Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:55:55.420Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:55:56.420Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:56:13.399Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:56:21.393Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:56:22.391Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:56:24.388Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:56:28.386Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:56:29.382Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:56:39.371Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:56:41.368Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:56:44.369Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:56:46.362Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:56:47.363Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:56:48.360Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:56:53.356Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:56:54.356Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:56:59.347Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:57:00.351Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:57:05.347Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:57:07.341Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:57:18.378Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:57:19.328Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:57:20.328Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:57:21.326Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T08:57:43.304Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:57:46.298Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:57:56.286Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:58:13.269Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:58:15.266Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:58:18.260Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:58:19.312Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:58:23.255Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:58:25.252Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:58:26.252Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:58:30.247Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:58:31.249Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:58:32.245Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:58:33.247Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:58:35.245Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:58:36.241Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:59:04.214Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:59:15.199Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:59:19.195Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:59:24.191Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:59:35.181Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:59:36.180Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:59:38.175Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:59:44.169Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:59:51.160Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T08:59:52.158Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T08:59:58.155Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T08:59:59.152Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:00:15.133Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:00:17.130Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:00:43.099Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:00:50.094Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T09:00:52.094Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:00:54.090Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:00:56.086Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:00:59.082Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T09:01:43.051Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:01:45.031Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:01:58.014Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:02:00.013Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:02:10.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:02:17.991Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:02:25.982Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:02:33.975Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:02:35.973Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:02:44.963Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:02:45.964Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:03:00.943Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:03:01.944Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:03:17.926Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:03:18.927Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:03:31.907Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:03:32.909Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:03:35.903Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:03:39.901Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:03:44.894Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:03:45.896Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:03:48.890Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:03:50.894Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:03:52.890Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T09:03:55.886Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:03:57.885Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:03:59.881Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:04:05.872Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:04:06.875Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:04:08.871Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T09:04:12.865Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:04:13.868Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:04:25.850Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:04:26.850Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:04:33.844Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T09:04:43.833Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:04:44.831Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:05:40.769Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:05:45.761Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:05:49.754Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:05:52.752Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:05:53.752Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:05:58.747Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:06:11.732Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:06:17.722Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:06:23.722Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T09:06:43.699Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:06:45.692Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:07:03.672Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:07:04.670Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:07:12.665Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:07:13.661Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:07:15.657Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:07:18.654Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:07:22.651Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:07:23.652Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-20T09:07:43.627Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:07:44.624Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:07:46.624Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:07:48.620Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:07:51.619Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:08:08.597Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:08:11.597Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:08:13.594Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:08:18.589Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:08:19.589Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:08:22.581Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:08:43.560Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:08:45.557Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:08:48.558Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:08:51.550Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:09:00.540Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:09:02.539Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:09:03.539Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:09:08.532Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:09:09.531Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:09:10.528Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T09:09:43.500Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:09:45.492Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T09:09:47.486Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:09:48.488Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-20T09:09:49.486Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:09:51.487Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T09:09:53.485Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:09:55.483Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:09:59.480Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:10:02.474Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:10:04.474Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:10:05.470Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T09:10:09.468Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:10:11.466Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:10:14.461Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:10:15.463Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:10:19.456Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T09:10:20.455Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:10:25.451Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:10:26.454Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T09:10:43.429Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:10:44.430Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:10:53.418Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:10:56.421Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:11:03.407Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:11:06.401Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:11:09.400Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:11:10.403Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-20T09:11:17.390Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:11:23.386Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:11:26.383Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:11:31.376Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:11:34.373Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:11:35.373Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:11:37.372Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:11:43.363Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T09:11:44.364Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:11:45.364Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:11:51.355Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:11:58.346Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:12:00.341Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T09:12:01.347Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:12:05.339Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:12:37.303Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:12:39.301Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:12:40.299Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-20T09:12:45.292Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-20T09:13:02.276Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-20T09:13:09.269Z
