entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:00:32.743000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:00:34.742000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:00:42.732000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:00:43.734000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:00:46.726000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:00:48.725000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:00:52.721000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:00:55.719000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:00:58.715000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:01:30.678000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:01:31.676000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:01:53.654000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:02:06.637000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:02:11.630000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:02:13.629000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:02:46.589000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:02:52.584000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:02:53.582000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:02:56.578000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:02:57.578000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:02:58.577000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:03:14.559000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:03:23.547000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:03:30.546000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:03:31.539000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:03:39.529000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:03:40.530000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:04:07.500000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:04:19.481000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:05:27.405000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:05:28.402000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:05:29.410000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-15 11:05:30.405000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:05:31.401000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:05:37.392000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:05:38.393000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:06:15.349000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:06:16.351000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:06:24.342000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:06:25.344000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:06:27.337000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:06:29.358000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:06:32.333000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:06:35.328000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:06:36.328000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:06:40.360000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:06:51.310000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:06:56.308000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:06:59.305000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:07:29.288000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:07:32.262000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:08:06.225000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:08:09.220000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:08:18.214000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:08:20.209000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:08:22.206000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:08:23.204000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:08:32.194000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:08:36.189000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:09:01.164000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:09:05.157000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:09:47.112000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:09:50.105000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:09:51.104000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:09:53.106000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:09:54.105000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:09:59.097000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:10:27.061000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:10:32.063000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:10:33.059000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:10:45.042000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:10:47.042000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:10:54.035000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:10:55.033000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:10:57.032000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:10:58.029000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:11:34.986000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:11:39.982000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:12:33.919000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:12:35.915000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:12:37.915000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:12:38.912000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:12:45.905000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:12:49.902000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:12:59.890000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:13:00.887000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:13:06.882000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:13:07.889000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:13:16.871000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:13:17.870000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:13:20.866000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:13:21.864000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:13:24.863000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:13:29.860000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:13:31.862000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:13:41.847000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:13:43.841000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:14:11.807000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:14:15.803000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:14:29.798000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:14:30.789000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:14:39.780000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:14:40.777000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:14:43.774000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:14:45.773000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:14:47.771000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:14:51.764000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:14:53.763000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:15:11.742000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:15:16.738000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:15:17.735000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:15:21.734000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:15:23.731000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:15:29.723000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:15:30.725000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:15:32.719000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:15:47.701000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:15:52.696000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:15:53.694000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:15:55.693000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:16:00.686000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:16:05.730000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:16:14.669000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:16:16.669000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:17:01.617000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:17:03.613000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:17:04.614000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:17:06.663000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:17:13.604000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:17:14.602000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:17:30.584000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:17:32.582000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:17:33.583000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:17:35.581000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:17:36.581000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:17:39.574000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:17:40.576000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:17:43.573000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:18:03.552000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:18:06.594000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:18:07.543000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:18:08.545000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:18:54.491000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:18:58.484000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:19:10.475000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:19:14.475000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:19:50.423000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:19:52.423000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:20:21.390000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:20:28.383000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:20:30.385000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:20:33.377000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:21:11.333000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:21:12.340000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:21:15.328000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:21:16.333000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:22:30.240000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:22:33.239000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:23:03.201000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:23:06.201000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:23:07.199000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:23:09.245000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:23:10.195000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:23:13.190000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:23:27.174000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:23:28.172000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:23:43.156000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:23:46.152000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:23:47.152000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:23:48.152000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:23:49.154000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:23:59.140000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:24:00.140000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:24:11.130000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:24:16.124000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:24:28.107000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:24:33.100000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:24:44.089000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:24:48.081000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:24:52.079000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:24:55.077000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:25:31.035000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-15 11:25:32.034000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:25:33.034000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:25:43.021000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:25:44.021000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:26:03.998000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:26:06.995000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:26:15.985000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-15 11:26:16.985000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:26:17.986000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:26:18.982000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-15 11:26:29.971000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:26:31.969000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:27:29.903000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:27:33.901000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:27:34.909000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:27:36.905000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:27:37.902000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:27:38.903000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:27:53.877000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:27:54.880000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:27:57.876000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:27:58.873000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:28:13.909000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:28:20.847000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:28:22.845000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:28:24.846000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:28:31.849000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:28:33.833000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:28:37.830000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:28:39.831000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:28:48.827000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:28:49.825000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:28:53.813000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:28:54.812000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:28:56.809000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:29:01.808000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:29:02.815000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:29:03.808000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:29:06.808000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:29:07.809000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:29:10.797000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:30:06.738000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:30:08.730000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:30:10.730000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:30:13.725000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:30:15.723000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:30:26.709000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:30:27.712000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:30:37.699000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:30:41.696000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:30:42.692000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:31:29.641000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:31:30.645000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:31:32.637000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:31:37.631000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:31:38.629000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:31:40.627000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:31:51.614000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:31:53.612000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:32:24.578000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:32:27.569000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:32:30.573000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:32:31.571000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:32:47.549000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:32:49.547000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:33:24.514000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:33:26.508000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:33:28.507000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:33:35.498000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:33:36.494000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:33:45.485000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:33:50.478000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:33:52.482000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:34:30.438000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:34:32.431000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:34:34.430000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:34:40.423000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:34:42.419000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:34:45.417000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:35:22.376000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:35:25.373000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:35:30.365000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:35:32.362000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:35:34.369000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:35:38.358000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:36:11.319000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:36:13.318000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:36:16.315000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:36:22.307000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:36:23.330000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:36:25.302000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:36:47.278000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:36:49.276000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:37:31.228000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:37:33.227000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:38:06.194000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:38:09.191000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:38:18.222000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:38:28.162000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:38:29.170000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:38:33.159000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-15 11:38:51.137000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:38:54.134000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-15 11:39:13.112000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:39:14.112000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:39:17.109000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:39:21.104000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-15 11:39:27.104000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-15 11:39:30.095000+0000
