entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:36:29.647000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:36:30.672000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:36:31.649000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:36:39.636000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:36:41.638000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:36:43.630000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:36:55.622000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:36:58.679000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:37:29.591000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:37:35.581000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:37:40.576000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:37:43.572000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:37:44.570000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:37:48.565000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:37:57.553000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:38:04.554000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:38:05.550000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:38:09.537000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:38:19.534000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:38:22.538000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:38:23.530000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:38:25.520000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:38:30.523000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:38:31.521000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:38:34.533000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:38:41.505000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:39:06.477000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:39:07.518000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:39:10.490000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:39:11.481000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:39:14.469000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:39:15.515000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:39:17.496000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:39:18.503000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:39:21.472000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:39:23.467000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:39:25.466000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:39:26.460000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:39:28.454000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:39:29.458000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:39:32.449000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:40:30.417000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:40:32.391000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:40:58.365000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:41:02.348000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:41:03.356000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:41:08.348000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:41:12.343000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:41:13.409000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:41:28.325000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:41:31.318000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:41:32.320000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:41:36.337000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:41:37.329000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:42:01.292000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:42:02.300000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:42:06.292000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:42:12.289000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:42:15.269000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:42:17.280000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:42:23.280000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:42:24.260000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:42:27.258000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:42:29.293000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:42:38.246000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:42:39.264000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:42:51.236000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:42:52.232000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:42:55.234000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:43:10.214000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:43:12.211000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:43:30.220000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:43:32.197000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:43:41.180000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:43:43.182000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:43:44.178000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:43:45.176000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:44:00.163000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:44:02.156000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:44:03.175000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:44:07.149000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:44:09.147000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:44:12.146000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:44:14.145000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:44:18.140000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:44:19.145000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:44:20.136000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:44:23.141000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:44:25.148000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:44:29.169000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:44:34.634000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:44:43.126000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:44:45.119000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:44:46.116000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:44:50.122000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:44:52.105000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:44:54.107000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:44:55.104000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:44:57.155000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:45:51.054000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:45:53.063000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:45:54.034000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-01-23 05:45:56.494000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:45:59.042000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:46:57.041000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:46:58.973000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:46:59.971000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:47:02.965000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:47:03.961000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:47:06.975000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:47:07.958000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:47:10.963000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:47:11.960000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:47:21.946000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:47:22.972000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:47:24.943000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:47:36.936000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:47:37.948000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:47:41.926000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:47:43.924000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:47:44.960000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-01-23 05:47:45.923000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:47:46.944000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:47:48.920000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:47:49.918000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:48:05.924000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:48:09.897000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:48:28.886000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:48:29.880000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:48:31.890000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:48:38.872000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:49:13.869000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:49:14.831000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:49:23.827000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:49:36.812000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:49:37.809000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:49:54.795000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:49:55.789000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:50:02.783000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:50:03.781000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:50:20.811000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:50:21.791000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-23 05:50:23.761000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:50:25.758000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:50:42.756000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:50:44.744000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:50:49.731000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:50:52.735000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:51:11.710000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:51:13.705000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:51:30.721000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:51:39.692000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:51:40.678000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:51:47.680000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:51:57.660000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:51:58.657000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:52:05.652000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:52:20.647000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:52:24.641000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:52:30.629000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:52:34.628000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:52:37.619000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:52:39.615000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:52:42.613000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:52:45.610000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:52:50.604000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:52:54.644000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:53:36.555000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:53:39.560000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:53:40.551000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:53:42.572000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:54:01.532000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:54:03.533000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:54:07.527000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:54:09.530000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:54:10.522000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:54:16.519000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:54:18.518000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:54:21.512000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:54:28.544000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-01-23 05:54:30.505000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:54:31.514000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:54:33.513000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:54:34.674000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:54:35.509000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:54:48.525000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:54:54.024000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:55:13.506000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:55:21.510000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:55:22.526000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:55:27.094000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:55:28.659000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:55:31.467000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:55:36.447000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:55:37.469000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:55:47.438000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:55:49.440000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:55:50.448000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:56:45.399000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:56:48.399000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:56:52.397000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:56:53.394000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-23 05:56:57.390000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:56:59.390000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:57:13.382000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:57:14.377000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-23 05:57:16.378000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:57:18.373000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:57:22.382000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:57:24.370000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:57:25.372000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:57:26.367000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:57:36.364000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:57:43.361000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:57:46.354000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:57:47.362000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:57:49.351000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:57:54.354000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:57:56.348000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:57:57.346000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:57:59.345000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:58:03.002000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:58:04.351000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:58:06.350000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:58:09.343000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:58:16.332000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:58:29.323000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:58:30.343000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-23 05:58:36.326000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:58:37.320000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-23 05:58:40.318000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:58:41.329000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:58:45.311000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:58:48.313000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:58:49.314000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:58:53.305000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:58:54.305000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-23 05:58:57.301000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:58:58.298000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-23 05:59:13.305000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:59:15.283000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-23 05:59:20.286000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 05:59:21.279000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:59:23.277000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 05:59:30.272000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 05:59:33.274000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 06:00:05.240000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-23 06:00:07.245000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 06:00:12.227000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-23 06:00:23.216000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 06:00:25.222000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 06:01:43.137000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 06:01:46.126000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 06:01:49.119000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 06:01:54.113000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 06:01:55.121000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 06:01:57.110000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 06:01:59.110000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 06:02:07.100000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 06:02:11.107000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 06:02:19.093000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 06:02:30.083000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 06:02:37.078000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 06:02:39.072000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 06:02:45.067000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 06:02:46.059000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 06:02:49.063000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 06:02:50.057000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 06:02:53.053000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 06:03:13.040000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 06:03:15.034000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 06:03:16.035000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 06:03:19.030000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 06:03:20.029000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 06:03:23.020000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 06:03:39.007000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 06:03:45.995000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 06:04:04.982000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 06:04:07.977000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 06:04:08.980000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 06:04:39.935000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 06:04:42.931000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 06:04:43.930000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 06:04:47.927000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 06:05:30.899000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 06:05:33.923000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 06:05:34.893000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 06:05:36.870000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-23 06:05:37.874000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-23 06:05:40.867000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-23 06:06:50.804000+0000
