entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:44:23.141000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:44:26.142000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:44:27.134000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:44:44.117000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:44:48.114000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:44:50.112000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:44:57.106000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:45:00.102000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:45:01.099000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:45:03.097000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:45:12.137000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:45:41.054000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:45:43.050000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:45:46.049000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:45:47.048000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:45:48.048000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:45:49.043000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:45:52.043000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 13:46:05.030000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:46:07.023000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 13:46:58.966000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:46:59.962000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:47:03.961000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:47:15.945000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:47:19.941000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:47:28.931000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:47:33.927000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:47:38.923000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:47:39.920000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:47:49.910000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:47:55.903000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:48:00.897000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:48:04.892000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:48:05.889000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:48:08.886000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:48:15.882000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:48:17.877000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:48:21.874000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:48:22.875000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:48:37.855000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:48:39.855000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:48:40.854000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:48:45.847000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:48:47.846000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:48:48.845000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:49:07.824000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:49:10.818000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:49:11.818000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:49:19.817000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:49:20.811000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:49:22.808000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:49:23.808000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:49:28.802000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:49:38.787000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:49:43.782000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:49:44.786000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:49:46.784000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:49:55.769000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:50:05.761000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:50:07.758000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:50:28.734000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:50:54.703000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:50:56.701000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:51:04.692000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 13:51:09.688000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:51:10.684000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:51:21.675000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:51:23.673000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:51:50.642000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:51:52.637000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:51:53.637000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:51:54.635000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:52:21.602000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:52:26.597000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:52:30.596000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:52:59.564000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:53:00.559000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:53:09.549000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:53:11.549000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:53:14.594000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:53:15.546000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 13:53:18.542000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:53:21.537000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:53:22.542000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:53:23.540000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 13:53:26.531000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:53:27.535000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 13:53:52.505000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:53:53.503000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:53:56.497000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:54:02.492000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:54:04.495000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:54:21.471000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:54:22.470000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:54:26.465000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 13:54:28.465000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:54:29.465000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 13:54:32.459000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:54:36.454000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 13:54:37.456000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-04 13:54:38.452000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:54:39.453000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:54:41.458000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:54:51.442000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 13:54:53.437000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:54:57.434000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 13:55:08.427000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:55:09.419000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:55:11.418000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:55:16.461000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 13:55:20.428000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:55:21.403000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:55:27.398000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:55:32.394000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:55:40.384000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:55:41.383000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:55:43.379000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:55:44.379000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:55:46.376000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:55:47.376000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:55:52.371000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:55:55.367000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:56:00.364000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:56:01.364000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:56:08.351000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:56:21.338000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:56:24.334000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:56:25.333000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:56:32.327000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:56:36.321000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:56:44.314000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:56:54.298000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:56:56.298000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:57:20.439000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:57:22.268000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:57:29.260000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:57:34.254000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:57:35.254000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:57:39.254000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:57:58.229000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:57:59.225000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 13:58:11.219000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:58:12.214000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 13:58:15.209000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:58:17.210000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:59:04.154000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:59:07.149000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 13:59:21.155000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:59:23.132000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 13:59:25.128000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 13:59:27.127000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:00:32.051000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:00:36.048000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:00:42.041000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:00:43.041000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:00:45.037000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:01:08.018000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:01:10.009000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:02:21.971000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:02:23.921000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:02:51.891000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 14:02:54.887000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:02:55.885000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 14:03:00.880000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:03:02.876000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:03:03.879000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:03:13.864000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:03:14.867000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:03:21.905000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:03:22.858000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:03:23.857000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:03:25.853000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:03:32.845000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:03:33.846000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:03:34.846000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:03:37.839000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:03:39.837000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:03:41.834000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:04:21.791000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:04:23.789000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:04:27.782000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:04:29.784000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 14:04:56.749000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:04:57.750000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:05:00.743000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:05:08.736000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:05:10.735000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:05:21.723000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:05:23.771000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:05:24.720000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:05:28.712000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:06:05.672000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:06:10.666000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:06:20.667000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:06:24.707000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:06:39.633000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:06:41.638000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:06:46.629000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:06:47.623000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:07:11.598000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:07:13.596000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:07:20.599000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:07:24.632000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:07:27.580000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:07:30.575000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:07:36.568000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:07:38.566000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:08:00.542000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:08:01.540000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:08:02.537000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:08:16.523000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:08:17.523000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:08:19.519000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:08:20.517000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:08:25.562000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:08:26.516000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:08:29.507000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:08:30.507000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:08:32.505000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:08:34.505000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:08:37.500000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:08:40.496000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:08:42.499000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:08:45.491000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:08:46.490000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:08:49.489000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:08:51.485000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:09:05.468000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:09:07.468000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:09:14.460000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:09:22.449000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:09:38.432000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:09:39.430000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:09:44.423000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:09:45.425000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:10:22.383000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:10:23.379000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:10:38.366000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:10:43.360000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:10:46.352000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:11:03.336000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:11:05.332000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:11:06.329000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:11:17.316000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:11:21.330000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:11:25.310000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:11:27.357000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:11:28.307000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:12:32.233000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:12:39.226000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:13:02.199000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-04 14:13:03.197000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:13:05.194000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:13:28.219000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:13:29.168000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:13:31.167000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:13:33.164000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:13:38.158000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:13:39.157000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:13:41.153000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:13:44.149000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:13:51.145000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:14:00.132000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:14:03.130000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:14:06.128000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 14:14:09.127000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:14:10.120000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:14:13.120000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:14:15.118000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:14:16.116000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:14:17.115000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:14:19.111000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:14:21.112000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:14:22.112000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 14:14:55.071000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:14:56.070000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:15:20.060000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:15:21.045000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-04 14:15:22.049000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-04 14:15:23.043000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:15:25.038000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:15:26.035000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:15:46.018000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:15:47.014000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:16:58.929000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:17:01.928000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-04 14:17:03.931000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:17:04.926000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:17:06.923000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-04 14:17:20.905000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-04 14:17:25.899000+0000
