entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:20:31.735Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:20:35.726Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:20:36.719Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:20:39.720Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:20:40.718Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:20:42.734Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:20:43.716Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:20:44.714Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:20:55.701Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:20:56.698Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:20:59.696Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:21:00.697Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:21:07.690Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:21:08.688Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-13T09:21:11.684Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:21:13.682Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:21:18.676Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:21:23.675Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:21:26.669Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:21:45.644Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:21:51.646Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:21:52.638Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:21:55.636Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:21:58.632Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:22:00.631Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:22:14.615Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:22:16.613Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:22:17.614Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:22:19.606Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:22:43.582Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:22:44.579Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:22:55.566Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:22:57.563Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:22:58.567Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:23:00.566Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:23:11.549Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:23:15.544Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:23:19.543Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:23:30.527Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:23:31.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:23:42.519Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:23:43.514Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:23:45.512Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:23:47.509Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:23:48.508Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:23:49.507Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:23:53.502Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:23:57.498Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:24:08.486Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:24:10.483Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:24:24.467Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:24:26.464Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:24:44.447Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:24:48.442Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:24:49.442Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2,2026-02-13T09:24:50.441Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:24:51.436Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:24:54.440Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:24:55.438Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:24:56.432Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:25:07.475Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:25:09.419Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:25:14.414Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:25:16.412Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:25:30.396Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:25:32.395Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:25:36.391Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:25:54.380Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:25:55.365Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:25:57.370Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:26:08.403Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:26:10.352Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:26:39.316Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:26:46.313Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:26:48.308Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:26:49.305Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:27:37.255Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:27:38.249Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:27:50.238Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:28:05.220Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:28:07.220Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:28:09.269Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:28:14.213Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:28:15.208Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:28:18.206Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:28:19.205Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:28:34.188Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:28:38.186Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:28:41.182Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:28:43.194Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:28:45.176Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:29:15.141Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:29:17.141Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:29:18.136Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:29:27.128Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:29:29.132Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:29:43.109Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:29:46.106Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:29:47.107Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:29:51.103Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:29:52.100Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:29:54.100Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:29:55.098Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:30:00.094Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:30:01.089Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:30:02.091Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:30:21.070Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:30:23.068Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:30:58.028Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:31:12.008Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:31:13.010Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:31:19.004Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:31:29.990Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:31:34.985Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:31:50.964Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:31:51.966Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:31:54.960Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:31:55.964Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:31:59.956Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:32:17.933Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:32:19.931Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:32:22.931Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:32:43.904Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:32:45.902Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:32:59.889Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:33:00.884Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:33:03.882Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:33:25.857Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:33:31.852Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:33:32.851Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:33:35.848Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:33:39.841Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:33:43.839Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:33:44.838Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:34:28.787Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:34:31.780Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:34:42.776Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:34:45.766Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:34:47.764Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:34:51.758Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:34:52.761Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:34:54.758Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:34:59.753Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:35:02.753Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:35:10.741Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:35:13.736Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:35:26.723Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:35:30.721Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:35:33.713Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:35:34.713Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:35:36.713Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:35:38.711Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:35:40.707Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:35:45.703Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:35:56.688Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:35:58.686Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:36:05.679Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:36:07.683Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:36:21.662Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:36:31.649Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:36:32.648Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:36:34.648Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:36:37.646Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:36:40.637Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:37:34.578Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:37:38.573Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:37:43.569Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:37:44.564Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:37:57.548Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:37:59.548Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:38:05.541Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:38:14.530Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:38:21.527Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:38:28.516Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:38:43.497Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:38:46.498Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:38:48.494Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:38:51.492Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:38:53.489Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:38:58.483Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:39:00.481Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:39:01.479Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:39:02.484Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:39:05.475Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:39:06.475Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:39:10.469Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:39:12.517Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:39:15.466Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:39:44.432Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:39:46.427Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:39:59.416Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:40:00.418Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:40:08.403Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:40:09.404Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:40:11.402Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:40:12.448Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:40:17.394Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:40:18.393Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:40:21.395Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:40:22.391Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:40:24.390Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:40:35.395Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:40:38.370Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:40:40.370Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:40:45.364Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:40:50.359Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:40:59.350Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:41:01.348Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:41:08.339Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:41:10.335Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:41:14.333Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:41:16.329Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:41:18.330Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:41:20.327Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:41:22.325Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:41:25.324Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:41:26.318Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:41:29.316Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:41:31.315Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:41:34.312Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:41:44.301Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:41:46.299Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:42:11.268Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:42:20.259Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:42:55.217Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:43:00.214Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:43:04.205Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:43:09.199Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:43:13.197Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:43:14.246Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:43:22.186Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:43:32.175Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:43:35.171Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:43:37.169Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:43:42.185Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:43:43.165Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:43:46.160Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:43:48.158Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:43:53.150Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:43:54.153Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:43:56.149Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:43:58.146Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:44:03.141Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:44:13.132Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:44:18.125Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:44:33.107Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:44:52.085Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:45:08.065Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:45:11.065Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:45:37.034Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:45:39.030Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:45:40.031Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:45:44.028Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:45:47.024Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:46:21.983Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:46:22.979Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:46:26.977Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-02-13T09:46:35.968Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:46:37.965Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:46:42.957Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:46:43.960Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:46:45.957Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:46:50.955Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:46:52.949Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:46:56.942Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:47:00.940Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:47:01.941Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:47:04.938Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:47:06.935Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:47:09.931Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:47:14.925Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:47:17.973Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:47:19.924Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:47:20.918Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:47:28.909Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:47:29.906Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:48:05.868Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:48:09.864Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:48:15.856Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:48:16.856Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:48:21.850Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:48:22.850Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:48:24.846Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:48:26.847Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:48:28.844Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:48:49.816Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:48:50.818Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:48:53.815Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:48:54.812Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:48:59.807Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:49:00.806Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:49:02.807Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:49:09.797Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:49:21.784Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:49:32.769Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:49:43.758Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:49:46.756Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:49:48.752Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-02-13T09:49:50.753Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:50:14.724Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:50:17.722Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-02-13T09:50:18.717Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-02-13T09:50:21.716Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-02-13T09:50:42.692Z
