entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:28:49.319000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-29 03:29:22.272000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:29:23.274000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:29:25.319000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:29:28.269000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:29:32.264000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:29:42.249000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:29:45.246000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:29:59.233000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:30:02.229000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:30:03.227000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:30:06.226000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:30:07.221000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:30:10.221000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:30:12.217000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:30:15.215000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:30:22.206000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:30:24.205000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:30:25.255000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:30:27.203000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-29 03:30:44.182000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:30:45.182000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:30:56.171000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:30:57.169000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:31:15.151000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:31:20.142000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:31:23.141000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:31:24.140000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:31:30.130000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:31:32.130000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:31:34.128000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:32:02.102000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:32:04.094000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:32:09.086000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:32:22.072000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:32:23.071000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:32:27.116000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:32:32.061000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:32:35.058000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:32:40.053000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:32:42.050000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:33:22.000000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:33:23.004000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-29 03:34:14.943000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:34:15.943000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:34:20.937000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:34:21.935000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:34:22.934000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:34:31.924000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:34:41.911000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:34:43.909000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:34:53.903000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:35:15.874000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:35:20.881000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:35:25.868000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:35:26.861000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:35:37.847000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:35:39.843000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:35:51.832000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:35:52.831000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:35:54.829000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:35:55.827000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:35:57.827000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:35:58.826000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:36:03.820000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:36:21.801000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:36:23.798000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:36:36.782000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:36:39.778000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:36:48.773000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:36:50.769000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:36:51.769000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:37:04.754000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:37:11.741000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:37:14.739000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:37:17.737000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:37:23.727000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:37:32.717000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:37:35.715000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:37:37.713000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:37:39.714000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:37:40.710000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:37:44.705000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:37:46.704000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:37:51.702000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:37:53.698000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:37:55.696000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:38:02.690000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:38:06.683000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:38:07.681000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:38:10.675000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:38:11.680000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:38:16.671000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:38:21.664000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:38:23.665000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:38:38.647000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:38:39.648000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:38:45.639000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:38:53.628000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:38:58.624000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:39:03.619000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:39:08.614000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:39:09.609000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:39:12.612000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:39:13.608000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:39:17.605000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:39:19.602000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:39:23.593000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:39:33.586000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:39:35.583000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:39:36.581000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:39:40.578000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:39:45.570000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:39:47.568000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:39:49.568000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:39:58.557000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:40:21.536000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-29 03:40:22.530000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:40:23.528000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:40:46.500000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:41:00.484000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:41:02.484000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:41:07.478000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:41:08.475000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:41:38.442000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:41:39.439000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:41:44.436000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:41:46.436000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:41:51.427000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:41:52.427000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:41:55.422000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-29 03:42:02.418000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:42:03.417000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:42:06.411000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:42:08.415000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:42:09.407000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:42:11.408000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:42:18.401000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:42:20.403000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:42:22.394000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:42:23.391000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:42:24.394000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:42:26.394000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:42:27.388000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:42:29.386000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:42:31.387000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:42:34.379000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:42:44.373000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:42:46.367000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:43:04.349000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:43:06.345000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:43:08.346000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:43:12.340000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:43:15.335000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:43:20.327000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-29 03:43:21.332000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:43:23.331000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:43:27.321000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:43:43.304000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:43:45.305000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:43:50.300000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:44:01.287000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:44:14.266000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:44:22.264000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:44:24.257000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:46:06.143000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:46:08.136000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:46:20.123000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:46:25.117000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:46:32.111000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:46:37.102000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:46:39.104000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:46:43.095000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:46:47.090000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:47:05.072000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:47:07.070000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:47:11.064000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:47:15.059000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:47:17.057000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:47:19.057000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:47:22.060000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:47:23.056000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:47:46.024000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:47:48.024000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:48:00.009000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:48:02.006000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:48:03.006000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:48:04.007000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:48:09.000000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:48:12.992000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:49:38.895000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:49:39.899000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:50:22.845000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:50:26.840000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:50:27.838000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:50:31.833000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:50:32.833000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:50:35.880000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:51:19.775000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:51:20.775000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-29 03:51:21.774000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:51:22.777000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:51:41.754000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:51:42.752000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:51:51.740000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:51:52.740000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:51:59.732000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:52:00.731000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:52:04.727000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:52:08.722000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:52:11.718000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:52:12.722000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:52:14.722000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:52:20.758000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:52:23.710000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:52:44.684000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:52:46.683000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:53:22.641000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:53:26.636000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:53:27.631000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:53:28.638000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:53:31.629000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:53:33.631000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:53:43.614000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:53:50.607000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:53:53.604000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:53:54.603000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:54:00.596000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:54:06.589000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:54:14.585000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:54:15.579000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:54:18.573000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:54:21.573000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:54:24.570000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-29 03:54:31.565000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:54:32.566000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:54:44.548000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:54:45.546000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:54:48.544000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:54:50.541000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:54:51.542000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:54:58.530000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:55:06.522000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:55:08.524000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:55:09.520000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:55:21.506000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:55:23.503000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:55:24.506000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:55:31.495000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:55:45.480000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:55:47.479000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:56:05.455000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:56:07.457000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:56:16.446000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:56:19.442000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:56:20.444000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-01-29 03:56:21.440000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:56:24.437000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:56:25.436000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:56:27.434000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:56:30.432000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:56:35.429000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:56:46.412000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:56:49.410000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-29 03:56:52.408000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:56:57.398000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:57:01.398000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:57:14.380000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:57:19.376000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:57:20.375000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:57:28.368000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:57:41.400000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:57:42.347000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:57:43.348000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:57:45.347000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-01-29 03:58:22.306000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:58:23.302000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:59:15.241000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:59:17.237000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-01-29 03:59:19.239000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:59:20.236000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:59:21.235000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 03:59:24.230000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 03:59:33.226000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 03:59:35.220000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-01-29 04:00:22.166000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 04:00:23.169000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-01-29 04:00:27.161000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 04:00:29.159000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-01-29 04:00:35.151000+0000
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-01-29 04:00:36.151000+0000
