entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:30:06.554Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:30:18.538Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:30:24.531Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:30:36.519Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-25T07:30:38.518Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:30:40.516Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:31:25.462Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:31:34.453Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:31:36.451Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T07:31:38.447Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:31:40.445Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:31:42.443Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:31:45.443Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-25T07:32:38.379Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:32:39.378Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:32:52.368Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:32:54.364Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:33:03.351Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:33:07.349Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:33:12.344Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T07:33:13.389Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:33:15.338Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T07:33:38.318Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:33:39.314Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:33:44.310Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:34:01.288Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:34:05.286Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T07:34:38.244Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:34:41.243Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:35:08.211Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:35:10.207Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:35:37.182Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-25T07:35:38.179Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:35:39.177Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:35:43.170Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:35:46.167Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:35:48.164Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:35:55.156Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:35:58.155Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T07:36:38.110Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:36:40.105Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T07:37:39.040Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:37:40.040Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:38:27.982Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:38:29.979Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:38:38.977Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:38:40.967Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:38:52.951Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:38:54.949Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:38:55.951Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:40:08.871Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:40:09.862Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:40:44.827Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:40:46.822Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:40:48.822Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:40:55.809Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T07:41:37.761Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:41:39.761Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:41:41.760Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:41:45.755Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:41:52.746Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:41:55.743Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:42:09.727Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:42:13.722Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:42:15.720Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:42:19.762Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:42:21.712Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:42:26.708Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T07:42:39.695Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-25T07:42:40.693Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:42:42.689Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T07:42:43.691Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:42:44.688Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-25T07:43:14.655Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:43:21.647Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:43:27.644Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:43:37.627Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:43:39.629Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:44:02.598Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:44:17.582Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:44:59.532Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:45:02.530Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:45:07.527Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:45:10.522Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:45:37.489Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:45:40.486Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T07:46:38.419Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:46:39.425Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:47:41.347Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:47:44.351Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T07:47:45.342Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-25T07:47:46.342Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:47:49.339Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:47:58.328Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:47:59.329Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:48:03.324Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:48:05.320Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:48:21.302Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:48:22.353Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:49:39.214Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:49:51.202Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:49:53.198Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:50:26.158Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:50:28.158Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:50:38.145Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:50:40.144Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:50:43.139Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:50:45.137Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:51:13.104Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:51:21.103Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:51:23.147Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:51:26.090Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:51:27.089Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:51:31.088Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:51:33.085Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:51:41.075Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:52:10.042Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:52:12.039Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:52:17.034Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:52:21.030Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:52:39.010Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-25T07:52:40.009Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:52:41.006Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:52:46.001Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:52:47.001Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-25T07:52:48.000Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:52:49.003Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:53:38.942Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:53:40.938Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T07:54:49.861Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:54:52.858Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T07:55:38.803Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:55:40.800Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:55:50.788Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:55:52.796Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:56:22.753Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:56:24.751Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:56:25.797Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:56:28.755Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T07:56:38.736Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:56:39.734Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2,2026-03-25T07:57:44.659Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T07:57:45.662Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-03-25T07:57:46.660Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T07:57:47.660Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:57:48.658Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:57:56.649Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:57:57.646Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:57:59.644Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:58:00.645Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:58:11.630Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:58:41.597Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:58:43.595Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:59:06.572Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:59:11.562Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T07:59:37.537Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T07:59:40.528Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:00:38.461Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:00:40.459Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:01:32.396Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:01:34.394Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T08:01:37.395Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:01:38.392Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:02:57.301Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:02:58.303Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:03:24.270Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:03:33.260Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:03:35.260Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T08:03:37.256Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:03:38.256Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T08:03:39.253Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:03:41.251Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:04:14.215Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:04:16.210Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:04:38.185Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:04:41.185Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:05:38.118Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:05:40.114Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:06:38.048Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:06:41.044Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:07:37.979Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:07:39.976Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T08:08:37.911Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:08:39.907Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:08:49.898Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:09:26.858Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:09:30.848Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:09:31.845Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T08:09:38.840Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:09:39.842Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:10:01.820Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:10:03.809Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:10:05.824Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:10:20.793Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:10:27.785Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:10:29.783Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:10:38.770Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:10:40.771Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:10:43.766Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:11:01.744Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:11:02.748Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:11:48.690Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:11:49.690Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:12:03.677Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:12:04.673Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:12:23.648Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:12:24.649Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T08:12:37.633Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-03-25T08:12:39.632Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-25T08:12:40.633Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:12:42.631Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T08:12:43.632Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-25T08:12:44.630Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:12:45.630Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:13:07.605Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:13:09.603Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:13:11.598Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:14:19.519Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:14:24.514Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:14:26.514Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:14:27.510Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:14:30.509Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T08:14:37.548Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:14:38.499Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:14:55.479Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:14:57.478Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:15:00.475Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:15:01.474Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:15:14.459Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:15:28.441Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:15:33.435Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:15:37.431Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:15:41.431Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:16:02.402Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:16:04.400Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:16:08.401Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:16:11.395Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:16:39.361Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:16:41.360Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:16:42.358Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:16:44.358Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:16:45.357Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:16:51.348Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:16:52.352Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:16:54.346Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:17:06.336Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:17:10.328Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:17:11.327Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:17:14.326Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:17:15.323Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:17:18.319Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-03-25T08:17:44.291Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:17:45.289Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:17:48.285Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:17:56.275Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:17:58.277Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T08:18:39.278Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:18:40.228Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:18:45.223Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:19:08.193Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:19:11.193Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:19:39.207Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:19:42.154Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:19:43.152Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:19:46.151Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:19:57.138Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:20:00.138Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:20:38.088Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:20:40.137Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T08:21:37.030Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:21:39.020Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T08:22:06.988Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:22:09.982Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T08:22:38.955Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:22:39.950Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-25T08:23:50.872Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:23:52.888Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:23:55.862Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:24:09.846Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:24:11.842Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:24:15.843Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:24:29.821Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:24:34.817Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:24:36.815Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T08:24:37.813Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:24:39.811Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:24:41.857Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:24:44.814Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:24:50.801Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:24:54.799Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-25T08:25:38.744Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:25:41.789Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:25:47.735Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:25:51.730Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:26:28.685Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:26:30.683Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:26:38.682Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:26:41.675Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:26:42.727Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:26:45.669Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:26:46.666Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:27:11.639Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-25T08:27:12.637Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-25T08:27:20.665Z
