entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:27:56.003Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:28:02.999Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:28:11.988Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:28:29.973Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:28:32.963Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:28:49.942Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:28:51.944Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:29:29.900Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:29:31.897Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:30:29.830Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:30:31.832Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:30:41.815Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:30:43.816Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:30:51.809Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:30:55.802Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:31:06.788Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:31:33.760Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:31:49.742Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:31:56.729Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:31:59.735Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:32:01.728Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:32:28.704Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:32:32.695Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:33:00.658Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:33:02.659Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:33:04.655Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:33:07.650Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:33:29.629Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:33:31.623Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:33:48.603Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:33:52.607Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:34:20.566Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:34:27.562Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:34:28.556Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:34:32.570Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:34:34.551Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:34:55.530Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:34:57.526Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.31,2026-02-25T08:34:59.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:35:01.521Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:35:02.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:35:05.518Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:35:29.491Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:35:32.487Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:35:42.475Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:35:45.476Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:35:46.473Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:35:48.470Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:35:49.469Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:35:57.469Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:36:01.463Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:36:04.451Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:36:06.450Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:36:09.451Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:36:14.442Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:36:36.424Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:36:46.405Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:36:47.404Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:38:34.284Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:38:35.284Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:38:37.280Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:38:51.267Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:38:53.310Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:39:29.221Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:39:31.223Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:39:39.209Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:39:42.205Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:39:57.191Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:39:59.187Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:40:00.185Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:40:05.181Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:40:06.178Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:40:08.176Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.31,2026-02-25T08:40:30.152Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:40:31.155Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:41:03.113Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:41:04.117Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:41:06.111Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:41:30.087Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:41:31.083Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:42:15.033Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:42:16.030Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:42:24.024Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:42:25.019Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:42:27.023Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:42:29.020Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:42:31.017Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:42:32.022Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:42:35.011Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:43:10.969Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:43:25.957Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:43:26.950Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:43:31.945Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:43:32.951Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:44:00.915Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:44:01.914Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:44:02.910Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:44:03.908Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.31,2026-02-25T08:44:29.879Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:44:30.876Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.31,2026-02-25T08:45:29.810Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:45:30.811Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:46:17.756Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:46:21.749Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:46:58.707Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:47:00.707Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:47:02.711Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:47:03.701Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:47:19.684Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:47:22.683Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:48:30.606Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:48:31.600Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:48:36.595Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:48:38.592Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:48:51.581Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:48:53.576Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:49:29.532Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:49:31.530Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:50:29.467Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:50:30.466Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:50:37.457Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:50:41.453Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:50:44.449Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:50:54.440Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:51:26.401Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:51:35.391Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:52:00.362Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:52:02.363Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:52:30.331Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:52:32.327Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:52:57.297Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:52:59.349Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:53:21.272Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:53:23.270Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.31,2026-02-25T08:53:29.263Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:53:31.260Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:55:57.091Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:55:58.094Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:56:56.027Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:56:58.023Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T08:57:03.070Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:57:04.022Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:57:06.018Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:57:29.987Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:57:30.989Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:58:05.944Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:58:07.944Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.31,2026-02-25T08:58:29.917Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:58:30.921Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:58:33.914Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:59:18.864Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:59:25.852Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T08:59:29.846Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T08:59:30.847Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:00:36.772Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:00:40.768Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:01:28.723Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:01:30.709Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:03:05.655Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:03:06.603Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:03:12.592Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:03:14.591Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:03:15.602Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:03:51.546Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:03:56.548Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:04:03.537Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:04:05.531Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:04:21.514Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:04:24.520Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.31,2026-02-25T09:04:29.504Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:04:31.503Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:04:32.501Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:04:37.497Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:04:44.488Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:05:04.466Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:05:17.454Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:05:19.447Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:05:21.445Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:05:23.444Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:05:49.414Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:05:53.414Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:06:06.445Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:06:16.381Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:06:20.380Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:06:28.380Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:06:48.355Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:07:04.328Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:07:05.327Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:07:08.326Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:07:14.319Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:07:15.316Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:07:31.298Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:07:32.308Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:08:08.308Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:08:09.258Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:08:11.253Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:08:39.225Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:08:40.225Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:09:30.165Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:09:32.165Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:09:36.161Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:09:38.160Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:09:39.155Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:09:48.144Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:09:54.140Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:09:57.138Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.31,2026-02-25T09:09:59.134Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:10:00.139Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:10:01.135Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:10:03.131Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:11:11.053Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:11:13.052Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:11:24.047Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:11:26.035Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:11:29.033Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:11:31.032Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:12:10.985Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:12:12.999Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:12:28.966Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:12:31.958Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:12:47.943Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:12:53.935Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:12:55.933Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:12:57.931Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:13:06.924Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:13:12.916Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:13:16.912Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:13:18.907Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:13:41.882Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:13:43.891Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.31,2026-02-25T09:13:48.877Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:13:51.877Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:14:09.900Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:14:10.854Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:14:12.847Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:14:13.847Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:14:16.843Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:14:29.829Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:14:34.829Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:14:36.827Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:14:40.821Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:14:57.796Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:15:14.777Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:15:19.771Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:15:48.739Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:16:08.723Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:16:10.767Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:17:13.642Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:17:15.638Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.31,2026-02-25T09:17:29.622Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:17:31.622Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:17:35.616Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:17:38.611Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:17:39.613Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:18:40.542Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:18:41.551Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:19:10.507Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:19:21.491Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:19:28.483Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:19:29.497Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:19:33.484Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:19:48.462Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.34,2026-02-25T09:19:50.461Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:19:51.462Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:19:59.452Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:20:00.462Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:20:03.449Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:20:29.416Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:20:31.416Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:20:32.415Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:20:38.412Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:21:29.348Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:21:31.345Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:21:34.346Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:21:45.331Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:22:04.309Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:22:06.307Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:22:07.308Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:22:09.302Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:22:16.296Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:22:20.293Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:22:21.293Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:22:23.290Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:22:30.283Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:22:32.279Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:23:27.219Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:23:31.213Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:23:47.192Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:23:49.191Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:24:11.169Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:24:12.165Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:24:29.144Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:24:31.143Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:25:19.088Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:25:23.085Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.31,2026-02-25T09:25:29.079Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:25:32.081Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:26:30.015Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:26:31.004Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:27:29.940Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:27:31.943Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:27:53.911Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.33,2026-02-25T09:27:58.906Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.32,2026-02-25T09:28:25.873Z
